model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-NNGuide class avg,rew2.2,4,0.7806858851501322,0.6950404138513514,0.7663338163023217,0.6534512887909106,0.7008600415527297,0.657548110809895,0.7978115222165907,0.746341668836272,0.6607867625375894
devries,do1,MCD-NNGuide class avg,rew2.2,2,0.7838110513664662,0.6872098783167145,0.7751946265630281,0.7424160774695534,0.7387953625632775,0.6667925139099646,0.8106872630331754,0.7272179010258144,0.6583246855704382
devries,do1,MCD-REN,rew2.2,1,0.7757320140947839,0.6779790780141843,0.76825783619818,0.7038722728807835,0.7251874262490999,0.6667175420875421,0.8087448438818566,0.7518507568237176,0.7267619120641396
devries,do1,MCD-REN,rew2.2,3,0.7767038622463721,0.6803876002046734,0.7675907186648501,0.729718839835729,0.7372808421494662,0.6609824970233033,0.7470353371934606,0.745017121190626,0.7489728027043638
devries,do1,MCD-REN,rew2.2,5,0.7794167997658419,0.6819143051771117,0.7734784307065218,0.7287137749915285,0.7563870533799412,0.6624420535411725,0.7569816527801395,0.7389993543753763,0.7671604800993768
devries,do1,MCD-REN,rew2.2,4,0.7822827523849041,0.6903058445945945,0.7492695136417555,0.6293233508563677,0.6790008305786205,0.6630897661809555,0.7932176719040378,0.7426889424861749,0.6824435583189805
devries,do1,MCD-REN,rew2.2,2,0.7843002329926723,0.6894941186412032,0.731804528556945,0.6879286366711773,0.6900674315862059,0.6623153599730232,0.7909397088693297,0.7261193537632784,0.689437128818315
devries,do1,MCD-PE,rew2.2,1,0.7757319763375271,0.6779790780141843,0.76825783619818,0.7038722559945965,0.7251873885489593,0.6667174747474747,0.8087448607594936,0.7518507269593139,0.7267618991430973
devries,do1,MCD-PE,rew2.2,3,0.7773599367037812,0.6796215759849906,0.7751518903269755,0.7363917351129364,0.7434875906069411,0.6747743153597551,0.7712809945504087,0.751103207313125,0.7460288914629726
devries,do1,MCD-PE,rew2.2,5,0.7794125086725254,0.6772790190735694,0.7856285835597825,0.7474203829210438,0.7710329470095653,0.6744681125042359,0.7776321543955109,0.7560643980336257,0.7784122281962649
devries,do1,MCD-PE,rew2.2,4,0.7821915243345368,0.6893260810810811,0.7533636841213354,0.6330267763269459,0.6841768823077234,0.6678702473737717,0.8014684068254772,0.7457502253978816,0.6840520363238345
devries,do1,MCD-PE,rew2.2,2,0.7859362328974577,0.6901660807841812,0.7469028725920919,0.7050006596752368,0.704161043437412,0.6771054796830214,0.8173752031144211,0.7367683546914762,0.6882154851002643
devries,do1,MCD-EPCE,rew2.2,1,0.7763467022340026,0.6785847180006754,0.7648531007751938,0.6958104525498143,0.7187162159614855,0.6650466161616162,0.8089671392405062,0.7493776855564993,0.7201026393348371
devries,do1,MCD-EPCE,rew2.2,3,0.7775714173420358,0.6799996247654785,0.7718234843324251,0.7295845824777549,0.7382908297901785,0.6726330158190168,0.7713873807901908,0.7491610677220691,0.7391923943706367
devries,do1,MCD-EPCE,rew2.2,5,0.7791941146074237,0.6788553133514987,0.7775425441576086,0.7356852084039309,0.7608353105529138,0.6725105388004067,0.7781491583064104,0.7535582198654103,0.7701667876110854
devries,do1,MCD-EPCE,rew2.2,4,0.7821523083161859,0.6900089358108109,0.7470982375868498,0.6257183991860268,0.6777540011756614,0.6660338529312098,0.8023806386213888,0.7442708257999817,0.6752322568151569
devries,do1,MCD-EPCE,rew2.2,2,0.7859324982546203,0.6903520196045292,0.7422697194998309,0.6978751691474966,0.6981352621870436,0.6757715393694149,0.8172545700744753,0.7346345191239922,0.6798684712415655
devries,do1,MCD-REN global,rew2.2,1,0.7766796457236602,0.6768633569739954,0.7673144084934277,0.702643026004728,0.7235366313416348,0.668252760942761,0.8091681856540085,0.7511993245866467,0.7281591742192745
devries,do1,MCD-REN global,rew2.2,3,0.7786184173834605,0.6790495650690773,0.7755175579019074,0.7358110198494182,0.7437916386316026,0.6757920054431027,0.7724150885558583,0.7491794984655193,0.7429705319948098
devries,do1,MCD-REN global,rew2.2,5,0.7806510913530104,0.6822783719346048,0.7740807914402174,0.7255729244323958,0.7546841697506542,0.6606948153168417,0.7544508757014113,0.7327902953188588,0.7608635577735836
devries,do1,MCD-REN global,rew2.2,4,0.78407411902739,0.6907599831081082,0.7390963057108965,0.6191855689333559,0.6695109105664355,0.6613776516435106,0.7860493833417806,0.7355776393248188,0.6817269424640805
devries,do1,MCD-REN global,rew2.2,2,0.7845185021185044,0.6884178130809532,0.7325185704629942,0.6888541610284168,0.691449361694501,0.665527634462991,0.7922484089370345,0.7240086631793292,0.6869444897295469
devries,do1,MCD-PE global,rew2.2,1,0.7766796457236602,0.6768633569739954,0.7673144421975058,0.7026430597771023,0.7235366313416348,0.6682527441077442,0.8091682194092826,0.7511993245866468,0.7281591483771894
devries,do1,MCD-PE global,rew2.2,3,0.7786184549399582,0.679049582125192,0.7755175238419618,0.7358110027378508,0.7437916386316025,0.6757920224527981,0.7724150885558583,0.7491794984655193,0.7429705385613499
devries,do1,MCD-PE global,rew2.2,5,0.7805445292023204,0.6756693971389647,0.7860283797554348,0.7465697390715011,0.7711499129073369,0.6758544391731617,0.779341795612991,0.7549160567085718,0.7766940714497912
devries,do1,MCD-PE global,rew2.2,4,0.7830178457346464,0.6888475000000001,0.7477486697169972,0.6267035102594539,0.6793282832249297,0.6696619620467638,0.8026443318128063,0.7449793224563789,0.6836317898084503
devries,do1,MCD-PE global,rew2.2,2,0.7865642564727868,0.6888392935609261,0.7463143460628591,0.7043116711772666,0.7040438482178525,0.678610386106896,0.8171756093432634,0.7350527477772422,0.6881100540943561
devries,do1,MCD-GEN class avg,rew2.2,1,0.7767620320577988,0.676163137453563,0.7611668183350185,0.6933818135764944,0.7162668189752347,0.667907861952862,0.8042238987341773,0.743351437134833,0.7178444610385086
devries,do1,MCD-GEN class avg,rew2.2,3,0.779287148380577,0.6780236568309739,0.7631564032697548,0.7223132272416153,0.7316480991033552,0.6749921245109712,0.7679111205722071,0.7419129656642525,0.7457438051261038
devries,do1,MCD-GEN class avg,rew2.2,5,0.7803375404115594,0.6789236886920981,0.7677645550271739,0.7239614876313114,0.7526567988565614,0.6700977973568282,0.7636196225131779,0.7381180284026474,0.7716537014841744
devries,do1,MCD-GEN class avg,rew2.2,4,0.7841587985295875,0.6873899155405405,0.7298305710896458,0.607273206715279,0.662018910537877,0.6664945442222976,0.7923624598749788,0.7352610276214858,0.682349121633094
devries,do1,MCD-GEN class avg,rew2.2,2,0.785818270996926,0.6853809700861924,0.7317989861439675,0.6861396989174561,0.6906439747139806,0.6713044174675434,0.7999092417061612,0.7237095772262956,0.6953984636170116
devries,do1,MCD-PCE class avg,rew2.2,1,0.7767619187860286,0.6761631881121243,0.7611667509268621,0.693381729145559,0.7162667435749536,0.6679078451178452,0.8042238649789029,0.7433514072704294,0.7178443899727748
devries,do1,MCD-PCE class avg,rew2.2,3,0.7790791604966036,0.677710114275968,0.7642460831062671,0.7231273785078713,0.7324981890541566,0.6767824800136077,0.7721209298365124,0.7433804832977451,0.7462615111447318
devries,do1,MCD-PCE class avg,rew2.2,5,0.7806174777886987,0.676312908719346,0.7723072180706523,0.7305543375127077,0.7579893873778103,0.6759824635716706,0.7729059003570822,0.7468717431623033,0.7768517174594924
devries,do1,MCD-PCE class avg,rew2.2,4,0.7834214094244523,0.6866375337837838,0.7343936451448907,0.6112331524503984,0.6671288396412091,0.6704333615723485,0.8012310356479135,0.7412405501636846,0.6836583652186045
devries,do1,MCD-PCE class avg,rew2.2,2,0.7866524921252793,0.6854926314010477,0.737927407908077,0.6950959235453316,0.6975358346739942,0.6802609509357612,0.8141949390656736,0.7312991531094626,0.6960210361793615
devries,do1,MCD-REN class,rew2.2,1,0.7775502525488508,0.6781963694697738,0.7713585945399395,0.707310570753124,0.7280001960407312,0.6674874074074074,0.8067403206751055,0.7522046500071077,0.7262326467814922
devries,do1,MCD-REN class,rew2.2,3,0.7785413890067849,0.6795083063278184,0.7740582425068121,0.7364791752224503,0.7441746524845032,0.6731611668651131,0.7682518732970027,0.7516175402475297,0.7507068223724647
devries,do1,MCD-REN class,rew2.2,5,0.7831886707909343,0.6795217302452315,0.7773541779891304,0.7334763978312436,0.7609743928095234,0.6709566587597425,0.7729641387519128,0.7508296095059158,0.7878653284855287
devries,do1,MCD-REN class,rew2.2,4,0.7835928383722341,0.6911858783783783,0.7430970682935096,0.6217316940817365,0.6748226726544484,0.6658668756353778,0.7940910964689981,0.7492194845017863,0.6892141922714738
devries,do1,MCD-REN class,rew2.2,2,0.7839871642966334,0.6888994253844853,0.7342947448462319,0.6884123139377537,0.6918352644981213,0.665440381048727,0.7992485274204468,0.7316010272535178,0.6915854514789386
devries,do1,MCD-REN class pred,rew2.2,1,0.7777692068805049,0.6789303782505909,0.7680185203909673,0.7024526849037488,0.7232049266543764,0.6680422390572391,0.8087606244725738,0.7459933916047576,0.7208204420092242
devries,do1,MCD-REN class pred,rew2.2,3,0.7788401509455731,0.6810899368923758,0.7733822888283379,0.7357851984941821,0.7428884466904309,0.6733898622214662,0.7649288487738419,0.7448162018360416,0.7392265863447487
devries,do1,MCD-REN class pred,rew2.2,5,0.7821267004774707,0.6832917745231608,0.776201953125,0.7308571501186039,0.756999262313031,0.665952372077262,0.7634524400612142,0.7369945629701633,0.760571259469598
devries,do1,MCD-REN class pred,rew2.2,4,0.7845362809327165,0.6923113851351351,0.741944534824606,0.6221820417161268,0.6723484527200854,0.6647519315486276,0.7909127048487921,0.7355597702146945,0.6737976349868982
devries,do1,MCD-REN class pred,rew2.2,2,0.7845296683233517,0.689978620922765,0.7313721527543089,0.6882130920162381,0.6901803631033151,0.66501239251391,0.7891218348002709,0.7184473613519549,0.6768282793076854
devries,do1,MCD-MLS global,rew2.2,1,0.7773667522812462,0.6780815265113137,0.7691114762386249,0.7071701705504897,0.7265290988535388,0.6685310942760943,0.8131164050632911,0.7534536689614475,0.7341640898231596
devries,do1,MCD-MLS global,rew2.2,3,0.7790052868657303,0.6809982858604811,0.7769581488419618,0.7388448579739905,0.7460270568193206,0.6774565147133866,0.7778156846049047,0.7528844871342497,0.7431847949138207
devries,do1,MCD-MLS global,rew2.2,5,0.7816407529799761,0.6767445163487739,0.7895275305706522,0.7525433412402576,0.7751173007782051,0.6767809132497458,0.7846952219010372,0.7585787976389967,0.7797730846718174
devries,do1,MCD-MLS global,rew2.2,4,0.7838568878777529,0.6908102871621622,0.7525548551093035,0.6367999745633374,0.6877682281068757,0.671980515079634,0.8064800304105423,0.7492187763667308,0.6882811193092857
devries,do1,MCD-MLS global,rew2.2,2,0.7870367453772195,0.690142369443975,0.751095285569449,0.7119445703653586,0.7112382989902477,0.6796311077389984,0.821653884563304,0.738826669256986,0.6875035004863724
devries,do1,MCD-PE class,rew2.2,1,0.7775502903061076,0.6781963863559609,0.7713585945399395,0.707310570753124,0.7280001583405906,0.6674874074074074,0.8067403713080169,0.7522046500071077,0.7262326338604499
devries,do1,MCD-PE class,rew2.2,3,0.7791119097625525,0.6785843424867816,0.7742698228882834,0.7353437029431897,0.7429165819649837,0.6768415376764756,0.775335098773842,0.752046297542527,0.74856260407966
devries,do1,MCD-PE class,rew2.2,5,0.7829328237622379,0.6771234332425068,0.7918018682065218,0.7493922738054897,0.774108659913007,0.6732799390037275,0.7733387689168509,0.7572481943064129,0.7848255292758963
devries,do1,MCD-PE class,rew2.2,4,0.7832670669184469,0.6895904054054055,0.7510539908490086,0.6293799389520095,0.6831402440330422,0.6696874449339207,0.7997977361040717,0.7512559905212356,0.6863973227963138
devries,do1,MCD-PE class,rew2.2,2,0.7869757839345397,0.6889517491972282,0.7468859242987496,0.7060353179972936,0.7058472056948727,0.6800069296914517,0.8171826844955992,0.7376757759565593,0.689350208748707
devries,do1,MCD-EGEN,rew2.2,1,0.778141002587316,0.679272678149274,0.7648313953488372,0.6935601823708207,0.7174488126340712,0.6661616666666667,0.8125525400843882,0.7509689207123974,0.7208329560388921
devries,do1,MCD-EGEN,rew2.2,3,0.7796254948678859,0.6809839331400307,0.769154036103542,0.7240764544832307,0.7349001856279138,0.6720714747406021,0.7738328167574932,0.7508513609042705,0.7383903374676271
devries,do1,MCD-EGEN,rew2.2,5,0.7808231867796986,0.6800425919618529,0.7753810461956522,0.7300788376821417,0.7572158278268064,0.6722468654693324,0.7805702601598368,0.753675707829468,0.7692701502245628
devries,do1,MCD-EGEN,rew2.2,4,0.784317431463704,0.6908478547297299,0.74246395526182,0.6203186026793285,0.6739003258057683,0.6644228566587598,0.8033013515796588,0.7442015189647608,0.6748154953854854
devries,do1,MCD-EGEN,rew2.2,2,0.7869753312505595,0.6904090755450397,0.7397908077053059,0.6918856732070364,0.6953422352271437,0.6719538526386781,0.814758124576845,0.7352720854709465,0.6811900935350779
devries,do1,MCD-MLS,rew2.2,1,0.777563694132239,0.6786594984802431,0.7684081816649815,0.7069001941911516,0.7262708340402109,0.66919664983165,0.8130530801687762,0.7522558525271855,0.7327497525103519
devries,do1,MCD-MLS,rew2.2,3,0.7791755680260654,0.6815089800443459,0.7757148501362398,0.7379422741273101,0.7448032582709403,0.6784138373873108,0.7781672258174386,0.7521182926341291,0.7424722268188002
devries,do1,MCD-MLS,rew2.2,5,0.7822533441920578,0.6774874744550409,0.7873008576766305,0.7500336326668926,0.77257391001169,0.6775929345984412,0.7844382843053903,0.7577558680507697,0.7798554200613625
devries,do1,MCD-MLS,rew2.2,4,0.7841539247537943,0.6914882854729729,0.7530177512286054,0.638009267424114,0.6884877424206726,0.6725378261606235,0.8066337725967225,0.7481817954447931,0.6869428529219689
devries,do1,MCD-MLS,rew2.2,2,0.7874906176529626,0.6907825502788576,0.7510559733017912,0.7122468284844385,0.7109987770154367,0.6805602849435172,0.8220949221394719,0.7384889683573298,0.6857441579875425
devries,do1,MCD-PE class pred,rew2.2,1,0.7777691691232481,0.6789303782505909,0.7680184866868891,0.7024526849037488,0.7232049266543765,0.6680422558922559,0.8087605907172996,0.7459933916047576,0.7208204290881817
devries,do1,MCD-PE class pred,rew2.2,3,0.7793985409526003,0.6803250895446018,0.774820401907357,0.7349548425735797,0.7425200921936066,0.6764929069569654,0.7731674216621254,0.7460099562391098,0.7396091529688642
devries,do1,MCD-PE class pred,rew2.2,5,0.7822643918752892,0.6786607459128067,0.7842440217391304,0.7430685530328702,0.7666897805416893,0.6753288037953237,0.7788061554157456,0.7491640128351142,0.7675466335007022
devries,do1,MCD-PE class pred,rew2.2,4,0.7842027566000616,0.6909125337837839,0.7475360277918996,0.6271054095302696,0.6787189003043869,0.6698666045408337,0.8009420510221321,0.7406872706847757,0.6758630442764084
devries,do1,MCD-PE class pred,rew2.2,2,0.7872370580385,0.6900952847726889,0.7468007941872254,0.7051440460081191,0.7041558553038996,0.6796130163547462,0.818250067704807,0.7324004885630203,0.6795775404838406
devries,do1,MCD-NeCo,rew2.2,1,0.7776292596085139,0.6785163458291117,0.7689993259184361,0.7079213694697737,0.7272984738983076,0.6691335185185185,0.8131472911392406,0.7535412313929832,0.7346270087827944
devries,do1,MCD-NeCo,rew2.2,3,0.7792261002936505,0.6811591420774348,0.7755766604223433,0.7381946783025326,0.7449970652656293,0.6782027045415888,0.7785819993188012,0.7537834708970073,0.7449233356447554
devries,do1,MCD-NeCo,rew2.2,5,0.7823043667972364,0.6772737057220708,0.7885514775815218,0.7517239579803456,0.7741412739421698,0.6776804896645203,0.7847580343479,0.758852024407996,0.782069329015964
devries,do1,MCD-NeCo,rew2.2,4,0.7841930843191438,0.6911342989864866,0.7543482884256905,0.6396217059521792,0.6901766585988687,0.6724384445950526,0.8068907416793376,0.7494086318951261,0.6894376097606209
devries,do1,MCD-NeCo,rew2.2,2,0.7875336603547556,0.6904338516139936,0.7519221274079081,0.7131293132611638,0.7121781246595288,0.6802471337042657,0.8224839454976304,0.7403054298371217,0.689047670430223
devries,do1,MCD-MSR class avg,rew2.2,1,0.7778431733463974,0.6759340763255657,0.7554429895517357,0.6857164640324214,0.7092604363414277,0.6656044612794614,0.7985073586497891,0.7378474275399975,0.7138232710973231
devries,do1,MCD-MSR class avg,rew2.2,3,0.7802199015561572,0.6773320654954802,0.7575132322888283,0.7150987679671459,0.7247216297081013,0.6738530702500426,0.7678531335149865,0.7395792030886046,0.7463597400175458
devries,do1,MCD-MSR class avg,rew2.2,5,0.7817232624233927,0.6763060115803814,0.7661335258152174,0.7222865299898339,0.7504814345612757,0.674157268722467,0.7694530011902737,0.7411527361668275,0.7727544815417264
devries,do1,MCD-MSR class avg,rew2.2,4,0.7847844106918221,0.6858262331081081,0.7267923911201493,0.605066186196371,0.6610370666533394,0.668130396475771,0.7953595539787126,0.73640290293186,0.6828158816426256
devries,do1,MCD-MSR class avg,rew2.2,2,0.7866221245749345,0.6844630725029576,0.7324640250084489,0.688265696887686,0.692053656620082,0.6778767155622998,0.8084736797562627,0.7281331771946361,0.6977100598929313
devries,do1,MCD-NNGuide global,rew2.2,1,0.7788180845932458,0.6837167595406957,0.788880561172902,0.7230766801756164,0.7400387274694534,0.6452116666666666,0.7899651476793249,0.7435333262853341,0.7073856879245726
devries,do1,MCD-NNGuide global,rew2.2,3,0.7796514651860093,0.6809490533856389,0.7876433583106267,0.7440041238877482,0.7489214684170091,0.6549629528831433,0.757614560626703,0.7436519123715153,0.7339586222610961
devries,do1,MCD-NNGuide global,rew2.2,5,0.7836054526395795,0.6781071866485013,0.8011568359375,0.7618814300237209,0.7840793091867916,0.6532915706540157,0.7614266621322905,0.7551334411792442,0.7644991240190915
devries,do1,MCD-NNGuide global,rew2.2,4,0.7838137013316322,0.6991924577702702,0.7638469496695475,0.6539767000169578,0.6968187268110303,0.6529502372077263,0.7894663625612435,0.7351634707175608,0.6651230445405962
devries,do1,MCD-NNGuide global,rew2.2,2,0.7859697692356646,0.6894188440087883,0.7772849526867185,0.7387957374830852,0.7346197451871809,0.654161878266734,0.7991847579553149,0.7235220189141285,0.6507304194243733
devries,do1,MCD-EMSR,rew2.2,1,0.7788323379576534,0.6794840763255657,0.7617872598584429,0.6892203816278284,0.7136369514158287,0.6646214309764311,0.8068813839662448,0.7472326448991001,0.7169968341895333
devries,do1,MCD-EMSR,rew2.2,3,0.7799849481068727,0.6803977997612144,0.7657591450953678,0.720564681724846,0.7307564933980406,0.6712824970233033,0.7706625340599456,0.7480495241351797,0.7407935007013065
devries,do1,MCD-EMSR,rew2.2,5,0.7813510665399515,0.6799676600817439,0.7731434273097827,0.7278338190443918,0.7546567903064227,0.6719995764147748,0.7776672504676074,0.7505198245448588,0.7677660269721895
devries,do1,MCD-EMSR,rew2.2,4,0.7845071888192948,0.6900111317567568,0.7408787832570751,0.6187566389689673,0.672184507447839,0.6649455099966113,0.8008201047474236,0.7418872432031087,0.6748842442485904
devries,do1,MCD-EMSR,rew2.2,2,0.7872828922915047,0.6900568193341221,0.73841843528219,0.691290747631935,0.6936739767467855,0.6744816051256111,0.8152444143534191,0.733897777122203,0.6826109396523437
devries,do1,MCD-MLS class,rew2.2,1,0.7780214253553194,0.6801410756501182,0.7701365183687225,0.7072817629179331,0.7262543308036538,0.6677630976430977,0.8122614514767933,0.7476134011135839,0.7261420573524764
devries,do1,MCD-MLS class,rew2.2,3,0.7793813588549264,0.6823011853999659,0.7770424897820163,0.7386663757700205,0.7452733979452087,0.677757722401769,0.7779883600136239,0.7488126721061612,0.7386306301514507
devries,do1,MCD-MLS class,rew2.2,5,0.7826887395989921,0.6797648075613079,0.7880341117527175,0.749393349711962,0.7707703057482107,0.6756246611318197,0.7839182451963951,0.752647756152174,0.7692334791003448
devries,do1,MCD-MLS class,rew2.2,4,0.7844714540693676,0.693085608108108,0.7525475343162176,0.637449347125657,0.6869363357917508,0.6717506438495425,0.8043472461564454,0.744489217664444,0.6793147247246965
devries,do1,MCD-MLS class,rew2.2,2,0.7875802868047259,0.6915614923102924,0.7518536498817168,0.7129767337618403,0.7111030773649754,0.6803494014500084,0.8225533598510495,0.7353902238227839,0.6784044643875872
devries,do1,MCD-MLS class pred,rew2.2,1,0.7780770040371947,0.6801514944275584,0.7701041456016179,0.7072903411009794,0.7262978084908256,0.6678150505050504,0.8122278734177215,0.747728035627039,0.7261024931203202
devries,do1,MCD-MLS class pred,rew2.2,3,0.7793904475273572,0.6822974159986355,0.7770187244550408,0.7387031057494866,0.7452804890269566,0.6777741537676476,0.7779877554495913,0.7488561268277658,0.7386794622266348
devries,do1,MCD-MLS class pred,rew2.2,5,0.7828250759147105,0.679747692438692,0.7880210258152174,0.749475,0.7708361798170175,0.6757380125381227,0.7838750722666213,0.7528255598435992,0.7693172671025192
devries,do1,MCD-MLS class pred,rew2.2,4,0.7845626256667335,0.6930741638513513,0.7525709032367396,0.637441148041377,0.6869595348759725,0.6717511436801085,0.8043880300726474,0.7445598353028527,0.6793535501458672
devries,do1,MCD-MLS class pred,rew2.2,2,0.78759796034179,0.691577429440595,0.7518541399121325,0.7129823071718538,0.7111133121374498,0.6803330972854493,0.8224837508463101,0.7353697920788993,0.6784671543247585
devries,do1,MCD-NNGuide,rew2.2,1,0.7793736637470867,0.6848623775751436,0.7876108358611391,0.7206470111448835,0.7376765309084603,0.6448276851851851,0.7890858565400845,0.740263547389433,0.7063379496600319
devries,do1,MCD-NNGuide,rew2.2,3,0.7804861207897336,0.6826728978338734,0.7873414594686649,0.7433485112936346,0.747622063476157,0.6543708453818677,0.7555140071525885,0.7409609783572145,0.7316835361080904
devries,do1,MCD-NNGuide,rew2.2,5,0.784405478054897,0.677861571866485,0.7965646824048913,0.756708471704507,0.7796123652106256,0.6551602677058623,0.7617401377316783,0.753848992753045,0.7620060555601285
devries,do1,MCD-NNGuide,rew2.2,4,0.7844847581600461,0.7000506925675676,0.7640659803423149,0.6550823723927421,0.6972195750007735,0.6531786089461199,0.7887917976009462,0.7334771751498232,0.6635344785142246
devries,do1,MCD-NNGuide,rew2.2,2,0.7863205804585607,0.6897882203819503,0.77636156640757,0.7376580683355887,0.7330870196201059,0.6539664896307538,0.7982494160460392,0.721899126846502,0.6480368895047663
devries,do1,MCD-NNGuide class pred,rew2.2,1,0.779876514891934,0.6853210148598448,0.7884068503538928,0.7218825734549139,0.7388346038280723,0.6458980723905724,0.7902555274261605,0.7382040234519187,0.7028856247665167
devries,do1,MCD-NNGuide class pred,rew2.2,3,0.7811611612784548,0.6835843765990107,0.7864261750681198,0.7422373117727583,0.7464859156609833,0.6549490729715939,0.7561854308583107,0.7395594536982135,0.7313059797540437
devries,do1,MCD-NNGuide class pred,rew2.2,5,0.7853659865961302,0.6791673109673024,0.7967641049592392,0.7558693409013895,0.7780984396471833,0.654190875974246,0.7615973218840333,0.7499293470244444,0.7547537548045244
devries,do1,MCD-NNGuide class pred,rew2.2,4,0.7854000306727975,0.7006799662162162,0.7634559396712423,0.6543233338985925,0.696535730349914,0.6539849373093867,0.7885305457002871,0.7315728342517996,0.6604773176002728
devries,do1,MCD-NNGuide class pred,rew2.2,2,0.7865117074074075,0.6897958593882034,0.7772282781345049,0.738457400202977,0.7336074082773368,0.655075096948238,0.8005250338524035,0.7214072209950184,0.6433301667595271
devries,do1,MCD-GEN global,rew2.2,1,0.7799141966341294,0.6781088821344141,0.7608813110886417,0.6916697399527187,0.7143163079498286,0.6664601683501683,0.8017128101265822,0.744860784095891,0.7209016249192952
devries,do1,MCD-GEN global,rew2.2,3,0.7821996547731623,0.6799904315196997,0.7658034570844687,0.7233306981519507,0.7323915269685387,0.6712967511481545,0.7634808242506812,0.7434395950571656,0.7444724047720361
devries,do1,MCD-GEN global,rew2.2,5,0.7838832256494758,0.6791144243869209,0.7695058254076088,0.7233995594713657,0.7514873488822357,0.6689880887834633,0.765078337017514,0.7388500687940843,0.7658582928525557
devries,do1,MCD-GEN global,rew2.2,4,0.7867208991834074,0.6893536148648649,0.7344372309778004,0.6127625572324912,0.6660612057907275,0.6652654693324296,0.7908083122149011,0.7358528778608655,0.6810050598223447
devries,do1,MCD-GEN global,rew2.2,2,0.7873560762016525,0.6881442960959946,0.7305477357215275,0.6829412550744249,0.6870225631926452,0.6678539369414939,0.7960538253215979,0.7235637818183562,0.6910435007133184
devries,do1,MCD-PCE global,rew2.2,1,0.7799143476631561,0.6781088821344141,0.7608812942366027,0.6916697061803445,0.714316270249688,0.6664601346801347,0.8017128101265822,0.7448607542314873,0.7209015732351252
devries,do1,MCD-PCE global,rew2.2,3,0.7819864089795183,0.6796860310421287,0.7670963044959128,0.7242816392881588,0.7333554559813704,0.6730725803708113,0.7671340599455041,0.7444985746487549,0.7444870153236779
devries,do1,MCD-PCE global,rew2.2,5,0.7835874413400015,0.6773217302452317,0.7773280910326087,0.7336582853270078,0.7603731280540027,0.6744651474076585,0.7739851555857847,0.7475971943136671,0.7714244041324237
devries,do1,MCD-PCE global,rew2.2,4,0.7863055932692968,0.6889079898648648,0.7370940688018981,0.6152806511785655,0.6690511365123789,0.6675082006099629,0.7957415948639973,0.7385698866019642,0.6816553089420145
devries,do1,MCD-PCE global,rew2.2,2,0.7885004613038378,0.6885772012844348,0.7380206657654613,0.6927073071718538,0.6945938611174391,0.676487489462148,0.8103028436018958,0.7306749281066445,0.6913975898747924
devries,do1,MCD-GEN class,rew2.2,1,0.7803343216295275,0.6790091523134076,0.7646518200202225,0.697583113812901,0.7200146088044909,0.6693346632996633,0.80303211814346,0.7479734911607337,0.7210864152087079
devries,do1,MCD-GEN class,rew2.2,3,0.7825234293393839,0.67970757291489,0.7658078848773843,0.7241980663928815,0.7331656287728037,0.6732390542609288,0.7673818290190735,0.747143143824064,0.7497219267279194
devries,do1,MCD-GEN class,rew2.2,5,0.7851335523748266,0.679653780653951,0.7751854279891305,0.7303013893595391,0.758354383299869,0.6735190274483227,0.7725608229892875,0.7490456483207715,0.7843115590203888
devries,do1,MCD-GEN class,rew2.2,4,0.7868423107718913,0.6898457263513513,0.7361482799525504,0.6142969476004748,0.6690760776698105,0.667072043375127,0.7925450751816185,0.7436939518636909,0.6888697300543976
devries,do1,MCD-GEN class,rew2.2,2,0.7860101335572409,0.6869970424201454,0.7283476681311254,0.6810378044654939,0.6861668607500249,0.6676473781824313,0.7976080399458362,0.7287317388478355,0.6948179879818543
devries,do1,MCD-PCE,rew2.2,1,0.7800441948689776,0.6796334177642688,0.7603783619817998,0.6897487335359676,0.7135548216594848,0.6646796127946127,0.79975805907173,0.7444617060697608,0.7192971221633919
devries,do1,MCD-PCE,rew2.2,3,0.7821871109029479,0.6804035988401842,0.7639866655313352,0.7207442334017796,0.7293533945094222,0.6715121279129104,0.7646647138964577,0.7454315097810259,0.7500779119978567
devries,do1,MCD-PCE,rew2.2,5,0.7839600512763067,0.6792149523160763,0.7761349864130435,0.7318103863097255,0.7584425257299799,0.6729320230430362,0.7711194014623363,0.7471986359668531,0.7739160232430555
devries,do1,MCD-PCE,rew2.2,4,0.7868488216847269,0.6892464695945946,0.7392428571428571,0.6171209598100729,0.6700712488903803,0.6651471026770587,0.7928874134144281,0.7376948727405972,0.6845041119834528
devries,do1,MCD-PCE,rew2.2,2,0.7887711286003891,0.6899196890316038,0.7366318519770193,0.6900419147496617,0.692153042392239,0.6742245152588096,0.8089270649966147,0.7315601637657487,0.6958687650221616
devries,do1,MCD-GEN,rew2.2,1,0.7800440438399509,0.6796333839918947,0.7603783619817998,0.6897487335359676,0.7135548216594847,0.6646796296296297,0.7997580590717299,0.7444617657985682,0.7192971609265193
devries,do1,MCD-GEN,rew2.2,3,0.7824094829255205,0.680604417533686,0.7623162976839237,0.7194016084873374,0.7280182096688761,0.6694097805749277,0.7605702826975476,0.7443419739568744,0.7503349789082734
