model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.7081744841512942,0.6947613141190598,0.7473014607320846,0.8055405206370954,0.7936296972524446,0.7837523140212547,0.6254856299212599,0.766824760565632,0.5050768244349257
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,0.7139359223609293,0.7355087638533674,0.8027082028590878,0.829889758933151,0.8227202840250241,0.8116638297872341,0.6032198519400953,0.7580248281440527,0.5529307834104666
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,0.726029440079426,0.69394760453699,0.7483399524375745,0.841891,0.8375159641130716,0.7976455715495343,0.5969170969933753,0.741741945562908,0.5104418009158137
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,0.7212059881626046,0.7204935295115332,0.7704558663028649,0.7385124534371825,0.7226469277072531,0.792752499149949,0.6179665648336727,0.7573434558458879,0.683841207878745
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,0.7168357595859647,0.6388118938623262,0.671998032230704,0.7150909360691877,0.7261341485862306,0.7808556808546718,0.604936999660787,0.7205849405364982,0.4945235797908343
confidnet,do1,MCD-Energy class avg,rew2.2,1,0.4978474532285331,0.491214513638703,0.4925691098126826,0.4922790203802021,0.4929879738050121,0.4925756770654783,0.4955378380691543,0.4939857102371818,0.4957790982218361
confidnet,do1,MCD-Energy class avg,rew2.2,3,0.770189533116282,0.8625665643648763,0.8773969026548674,0.8704494870918107,0.8940141726196442,0.8762658382978723,0.8836178863172226,0.8243886202725235,0.7554860368259375
confidnet,do1,MCD-Energy class avg,rew2.2,5,0.7819909082653403,0.8771144320297952,0.8958149227110582,0.9169320338983052,0.9199454269364156,0.8825387383573243,0.8955661202649907,0.8278169539888668,0.7879097549275961
confidnet,do1,MCD-Energy class avg,rew2.2,4,0.7967431811567138,0.8813646964043419,0.8957992752387449,0.9045485777175754,0.9084160057214375,0.8951515130907854,0.9230809063136456,0.8362094533758961,0.8857368734216156
confidnet,do1,MCD-Energy class avg,rew2.2,2,0.7654587922715017,0.8246579348931842,0.8266176081424935,0.8295475241648296,0.8408086530492347,0.8684570205189079,0.8730471082089553,0.8212152627008249,0.7931106521729825
confidnet,do1,MCD-ViM,rew2.2,1,0.7409910066035912,0.7588504889346371,0.8065948186973707,0.8828248843980133,0.8635713133779901,0.7857283853273911,0.7703878551865799,0.6994817251143277,0.6985690767425213
confidnet,do1,MCD-ViM,rew2.2,3,0.7396981995816745,0.7513812361466324,0.8029793056501021,0.8604572576508804,0.8352669176699641,0.7867491234042554,0.7524076327433629,0.6917148147879061,0.7309825419467736
confidnet,do1,MCD-ViM,rew2.2,5,0.7460102504680339,0.7310194938208905,0.7676460421267199,0.8536940423728813,0.8375346066732408,0.789242099915326,0.744226668931544,0.6888628613716862,0.6440099556292139
confidnet,do1,MCD-ViM,rew2.2,4,0.7443338884310792,0.7480268826322931,0.7970694065484312,0.8364250084659668,0.8170323666487872,0.7829590615436927,0.7350144857433807,0.6773124876620782,0.7381572088389322
confidnet,do1,MCD-ViM,rew2.2,2,0.7366660525176036,0.7515176585283146,0.7941141560644615,0.8273474393759539,0.813180935976706,0.7762807783618788,0.7580961244911804,0.6930148930139431,0.7326112474863359
confidnet,do1,MCD-MLS class avg,rew2.2,1,0.5713706513648664,0.6230847143592383,0.6128521910981268,0.6024686333276246,0.6190010808984321,0.619515915323963,0.5305122304005477,0.658095624782002,0.4330113049898278
confidnet,do1,MCD-MLS class avg,rew2.2,3,0.7894969597874961,0.8726857971014493,0.8877447328114365,0.8771747221747308,0.8984889601496475,0.8853465276595744,0.8981158696392104,0.8295768868432875,0.7812791298857935
confidnet,do1,MCD-MLS class avg,rew2.2,5,0.8004284781211579,0.8863298036228204,0.9030929081025992,0.9228649830508476,0.9243749674370932,0.8898687468247248,0.9096027857992186,0.8327305324366433,0.8097825745089162
confidnet,do1,MCD-MLS class avg,rew2.2,4,0.8127328210772016,0.8909385515603798,0.9053199010914053,0.9103502963088383,0.9142603015674352,0.9000771931315878,0.931619976238968,0.8408122505332388,0.8944513057774003
confidnet,do1,MCD-MLS class avg,rew2.2,2,0.7845843600683189,0.8387387758562224,0.8410886344359627,0.8403383415295913,0.8487063916475681,0.8764826352382568,0.8890931902985075,0.8261525878081728,0.8158899915056657
confidnet,do1,MCD-ECTMmean class avg,rew2.2,1,0.6968420540712904,0.8277954709212557,0.888812725554219,0.907822401096078,0.8913393829087495,0.8033881042166611,0.8442817271482368,0.8516196790344146,0.8395729070762754
confidnet,do1,MCD-ECTMmean class avg,rew2.2,3,0.7664009317488933,0.8828066751918158,0.929786155547992,0.9223092579928194,0.9263904676010096,0.8743931659574469,0.9019398059904696,0.8869347098761621,0.8787613367570366
confidnet,do1,MCD-ECTMmean class avg,rew2.2,5,0.7695108390032972,0.8723436431352632,0.9226856803125532,0.9538554237288136,0.9480056344485714,0.8686594411515666,0.9025893748938338,0.8815821282113099,0.8777984725963232
confidnet,do1,MCD-ECTMmean class avg,rew2.2,4,0.8075566804751252,0.8998538839891452,0.9354191678035472,0.9407242211310533,0.941372019786638,0.8942129802788168,0.9343296418873048,0.8886584405829758,0.9299237805862955
confidnet,do1,MCD-ECTMmean class avg,rew2.2,2,0.7286019897119844,0.8308015259409969,0.8777259796437659,0.871979082584365,0.8661582113267507,0.831411319314906,0.8551656377204885,0.8601911908380373,0.830330183707729
confidnet,do1,MCD-GEN class avg,rew2.2,1,0.4278138373875393,0.337962394921942,0.3444358137136964,0.3452718958725809,0.3358126993086474,0.3524429893726431,0.454202858610065,0.3223596820137193,0.5095780541391285
confidnet,do1,MCD-GEN class avg,rew2.2,3,0.8357098701520171,0.8709238704177322,0.8857293737236215,0.8679666438707471,0.8804320310747809,0.8756011744680852,0.9043039312457454,0.8135604241514972,0.8328557468151063
confidnet,do1,MCD-GEN class avg,rew2.2,5,0.842884661059573,0.8849306077535128,0.8994822999830135,0.916266813559322,0.9153433764442536,0.8837385605419137,0.9171927807032444,0.8245221491772546,0.8452508086374517
confidnet,do1,MCD-GEN class avg,rew2.2,4,0.8505391003075642,0.8882408751696065,0.9012903990450204,0.900561022688791,0.9033981047738244,0.8820732233934035,0.924967752885268,0.8263576528818979,0.8894769392518544
confidnet,do1,MCD-GEN class avg,rew2.2,2,0.8308094280904212,0.8484756018989488,0.8547086853265478,0.843245582499576,0.8425152096930022,0.8655118026114975,0.8999440468113975,0.8069320511892701,0.8452852098563094
confidnet,do1,MCD-NNGuide class avg,rew2.2,1,0.7151508326191935,0.8619834534225425,0.8897096923870081,0.8846108066449734,0.8999605846450985,0.8094999314364073,0.8270048014378638,0.83669640521451,0.7600208522506434
confidnet,do1,MCD-NNGuide class avg,rew2.2,3,0.7669989359147479,0.8979076044330777,0.9146265061266168,0.9105575482988544,0.9299484250258876,0.8807355659574467,0.9206585176991152,0.8677449666217426,0.8443549280093077
confidnet,do1,MCD-NNGuide class avg,rew2.2,5,0.777067573933651,0.907234814626714,0.9301054951588246,0.9537903305084744,0.9560774177780684,0.8929992464013548,0.931694411414982,0.8664213693112783,0.8494950818524539
confidnet,do1,MCD-NNGuide class avg,rew2.2,4,0.7999802970021068,0.9031289857530528,0.921075,0.9415980697595666,0.943510836164253,0.8991793692621557,0.946782866598778,0.8582750140832865,0.918375342432706
confidnet,do1,MCD-NNGuide class avg,rew2.2,2,0.744828813953001,0.8695283485927432,0.8843865564037321,0.9238392487705612,0.9298569397115332,0.881936849245379,0.9100368046132972,0.8625064680127371,0.9210277345862964
confidnet,do1,MCD-GE class avg,rew2.2,1,0.5919578357099966,0.7003490993309315,0.7071078707681732,0.7203540674773077,0.7256553450715447,0.7068462461432978,0.601889489900719,0.7229229946614735,0.4929913539461403
confidnet,do1,MCD-GE class avg,rew2.2,3,0.7966193106676502,0.870079641943734,0.8837940776038121,0.8746970251325012,0.8970968557780863,0.8841072510638298,0.8947340537780804,0.8280626201054204,0.78213184852847
confidnet,do1,MCD-GE class avg,rew2.2,5,0.8068978908782274,0.8837847130523109,0.9010446067606592,0.920731559322034,0.92324856083793,0.8881088907705335,0.9063290470528282,0.8315300881697137,0.8060583456678321
confidnet,do1,MCD-GE class avg,rew2.2,4,0.816680646360854,0.8868343962008141,0.9011271998635744,0.9087401625465628,0.9121764491328446,0.8978428765725944,0.9275833672776648,0.8406197789525887,0.8893457784591695
confidnet,do1,MCD-GE class avg,rew2.2,2,0.7953153051476751,0.8397601559850797,0.8429233078880407,0.8387181956927252,0.8480592918134228,0.8761140240800407,0.8885282564450476,0.8253810247503257,0.8148558896922569
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,0.7744587574486448,0.8777927088694459,0.9085557655954632,0.926971613289947,0.9216976249032856,0.8774422780253686,0.8452961143444027,0.8600485681170795,0.7820521710169102
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,0.7674565882799231,0.8535158908780902,0.8866126361470388,0.8992936313899812,0.9056260337184278,0.8713424,0.8046096409121851,0.8436615064473981,0.7786740250150619
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,0.7741861578951045,0.8582406805485018,0.893577798539154,0.9276506694915254,0.9316828983876267,0.8730586790855208,0.8269007389162562,0.8550065488591672,0.7253694385522715
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,0.7791394550705935,0.8675228459972864,0.8971817530695771,0.9037761429055198,0.9027300411228322,0.8797496259775586,0.8605819246435845,0.8605990422161556,0.8715864684006309
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,0.7715492099307031,0.8549218972533061,0.8828809838846479,0.900772299474309,0.9035268366795136,0.8753346192979481,0.8436664687924016,0.849376040309741,0.7880174773330422
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,0.779789759104525,0.8860922285126094,0.9157901185770752,0.929099434834732,0.9258578071393052,0.8781562392869386,0.8637147381033892,0.8816981673642599,0.8333616203766938
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,0.7748506430624774,0.8715230093776641,0.9028991405718176,0.9074733373226191,0.9144823271727772,0.8748004425531916,0.8398810585432266,0.8685328945058164,0.8402814778501823
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,0.778743540519867,0.8695837227018792,0.9033583149312044,0.9295053983050848,0.9341641303122536,0.8740965537679932,0.8518026074401224,0.8767976678385045,0.7867320156274453
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,0.7820892059909983,0.875266434871099,0.9018834242837654,0.9082210802573654,0.910588349722868,0.8784326334580075,0.8785268669382214,0.8819448356468442,0.8975184447062885
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,0.7752273370263776,0.8686667344862665,0.8953723494486852,0.9068886467695436,0.9108209276219852,0.8753539342038325,0.8577974898236093,0.87270984102861,0.834139838109639
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,0.779729672792528,0.8916053439698061,0.9254692215157244,0.943964505908546,0.9390529179457938,0.8868481659238945,0.8821594488188976,0.8638603674960277,0.8251538329052436
confidnet,do1,MCD-PCA ERecError class,rew2.2,3,0.7781943710934237,0.8814969650468882,0.9216350918992512,0.9454354676012994,0.9461426805816024,0.8902093787234042,0.879686691626957,0.8481887618258809,0.846052956783585
confidnet,do1,MCD-PCA ERecError class,rew2.2,5,0.783968673813499,0.8794114440494327,0.9201306098182436,0.9567753644067796,0.9547439537194656,0.8907755800169348,0.8803836589094615,0.8493211255881681,0.7773771548918271
confidnet,do1,MCD-PCA ERecError class,rew2.2,4,0.7844773423976941,0.8726444029850747,0.9069853342428378,0.917540069420928,0.910622325525955,0.8880464807888473,0.885341547861507,0.849641794018094,0.865796336194095
confidnet,do1,MCD-PCA ERecError class,rew2.2,2,0.7796253064923997,0.8801291115632418,0.9129227735368958,0.9352770306935732,0.9346567459125292,0.8878895794471765,0.896831105834464,0.8543377146958073,0.8784580206989889
confidnet,do1,MCD-PCA RecError class,rew2.2,1,0.7846271540089891,0.8981422971350146,0.9303913902732428,0.941849862990238,0.9385282022336008,0.8874396983201921,0.8850728260869566,0.8833535132784947,0.8549413575240941
confidnet,do1,MCD-PCA RecError class,rew2.2,3,0.7814054419303533,0.8890471184995739,0.9258906654186524,0.941458437339716,0.9431734738188292,0.8896626723404255,0.8863282930565008,0.8691496778419955,0.8742804217625089
confidnet,do1,MCD-PCA RecError class,rew2.2,5,0.7864222229692913,0.884731801252751,0.9235580856123662,0.9549486610169492,0.9538773588569686,0.8891184589331075,0.8838627144555802,0.8711103704663243,0.8092921124426025
confidnet,do1,MCD-PCA RecError class,rew2.2,4,0.7892645219356317,0.8775018402306648,0.9088804229195088,0.9156333559092448,0.9116960677036772,0.8884938371302279,0.8873896130346233,0.8701752556658144,0.8778617743964545
confidnet,do1,MCD-PCA RecError class,rew2.2,2,0.7821872140277467,0.8870959562563582,0.9182781679389312,0.9328812870951332,0.933179619822052,0.8874780227234187,0.8938791808005426,0.8755351112076035,0.90664188156292
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.7860893174498232,0.888932355464059,0.929609245574841,0.9276487840383628,0.924655226038325,0.8732520397668838,0.9358026874358096,0.8298534206293842,0.875081557846289
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.7869450149389565,0.8865002216538789,0.9214669417971408,0.9259363908360404,0.9283612634150764,0.8731461787234044,0.939926837985024,0.8259480230360229,0.9150752292231956
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.7836934528071561,0.8762222363297782,0.918383081365721,0.940008627118644,0.9351325487922596,0.8741313039796782,0.929489035162222,0.8149355369164948,0.8616658311277053
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.7858058905146997,0.8782692757801901,0.917294236016371,0.9127033355909244,0.913873379820013,0.8683232403944237,0.9319008146639512,0.8246298172061649,0.936344201689946
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,0.7820261636232816,0.8594673024754154,0.8929309245122986,0.8864262506359165,0.8860628568758113,0.8598480074614211,0.9074202425373136,0.8173576434119747,0.9030376980980356
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.7858236541749238,0.8948588780236747,0.9236866557827804,0.9409473026203118,0.934200480740617,0.8870155639355503,0.8824660133515919,0.8692117316784871,0.8333488353839908
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,0.780868396450497,0.8781942881500427,0.909415214431586,0.9308245170114549,0.9319227616089024,0.8850762382978723,0.8643495745405038,0.8565987446675313,0.8446150901686839
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,0.7858351339397982,0.8814005586592177,0.9136937064718872,0.9446969491525424,0.9438743370192176,0.8853347417442845,0.8755662391710549,0.8629170249948126,0.7903380914203777
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,0.7908417979059197,0.8854171811397558,0.913513463506139,0.9175956823569252,0.9167297788902794,0.8891626912614757,0.8913221401900883,0.8714246508067194,0.8959244581049322
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,0.7835778632589834,0.8744788657171924,0.900623486005089,0.9197516279464132,0.9176624234985108,0.8854758266915381,0.8851923507462687,0.8621828110676895,0.8412639866533711
confidnet,do1,MCD-PE class avg,rew2.2,1,0.6146928823146623,0.7297707925887802,0.736323156899811,0.7462215105326255,0.7525956537515622,0.7389378042509427,0.6493238360150633,0.7450924432236562,0.5146083658352746
confidnet,do1,MCD-PE class avg,rew2.2,3,0.8222892254190217,0.876117715260017,0.8905888189244385,0.8780131817404685,0.8972471141778688,0.8876796765957446,0.903742477876106,0.8272989706201102,0.8116407894980824
confidnet,do1,MCD-PE class avg,rew2.2,5,0.8309132840442326,0.8884049602166921,0.904649379989808,0.922078,0.9233653799700468,0.8895375613886536,0.9155870222524204,0.8321312398573644,0.8333289853290025
confidnet,do1,MCD-PE class avg,rew2.2,4,0.8397597117701716,0.8926506445047491,0.9067599761255116,0.9112122248560786,0.913970539364682,0.8982999149948997,0.9323966904276988,0.8422124241067345,0.8944866914456225
confidnet,do1,MCD-PE class avg,rew2.2,2,0.8196069562423158,0.8494184130213631,0.8545797285835454,0.8463666270985247,0.850838667097755,0.8778698829913515,0.8988813602442334,0.8232375946832633,0.8340593391270067
confidnet,do1,MCD-MSR class avg,rew2.2,1,0.5713663459463862,0.6230720363698747,0.6128380477745317,0.6024533653022778,0.6189862017459485,0.6195027939664037,0.5305001882916809,0.6580863598709452,0.4330036741737298
confidnet,do1,MCD-MSR class avg,rew2.2,3,0.8360209171492607,0.8692053367433931,0.8846130360789652,0.8691914344332364,0.8843580280493799,0.8785489872340426,0.8975561436351259,0.8169400256951431,0.8272692842332008
confidnet,do1,MCD-MSR class avg,rew2.2,5,0.8435765611028836,0.8804482139834096,0.8952312553083065,0.9115926610169492,0.9105612945211904,0.8795814563928874,0.9104006964498044,0.8238224647459078,0.8460727902645908
confidnet,do1,MCD-MSR class avg,rew2.2,4,0.8514661718940144,0.8859959803256446,0.9004548601637108,0.9000740433457501,0.902662041838012,0.8885130737844271,0.9249545994568908,0.8342674343863298,0.88699948655936
confidnet,do1,MCD-MSR class avg,rew2.2,2,0.8315101146857885,0.8437771278399456,0.850379304495335,0.8399066983211803,0.8392198636349331,0.8664318806172632,0.8940796811397558,0.8118227734356154,0.8369201606698747
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,0.7881001374267916,0.8819575741979756,0.9228356504554048,0.9303782325740708,0.9249960642241816,0.8773135155982174,0.938414344402602,0.8025909808210285,0.8595477291376319
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,0.7885109081789264,0.8783168542199489,0.9141384615384616,0.9330830740297488,0.933077376776946,0.876527429787234,0.945483407079646,0.8000089606060276,0.9044712109253584
