model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EViM,rew10,0.6125532800603036,0.3549303388867899,0.3545701662933654,0.3543626103443923,0.3806096766440502,0.3544863105881696,0.35472483763180956,0.49652264374413474,0.17774723258760847
dg,do1,MCD-EpNML class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EpNML class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EPE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EREN,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EResidual,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EMaha class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EMaha global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PE class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-REN class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.4997639502108431,0.17798684796442213
dg,do1,MCD-PE class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PE global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-REN class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-REN global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-REN class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA RecError global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCE class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EpNML,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EPCE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EGE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EGEN,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EMaha,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EMaha class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GEN class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GEN,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GEN class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GEN class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GE class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GEN global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-REN,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954470995148653,0.17798684796442213
dg,do1,MCD-PE,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-Maha,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PE class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA ERecError class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GE class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GE class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-GE global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA ERecError class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EpNML global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA RecError class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA RecError class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA RecError class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA RecError global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-MI,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCE class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCE class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCE global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-Maha global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-Maha class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-Maha class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-Residual,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-pNML,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-pNML class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA ERecError class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA ERecError global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA ERecError global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-pNML class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-pNML global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA ERecError class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA RecError class avg,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA RecError class,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-PCA RecError class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-EViM,rew12,0.6269040950629032,0.3607459540569712,0.36081011223694204,0.36059941759452313,0.38727584256770703,0.36058227081475464,0.36044150348473314,0.5011002855060491,0.17983716761940113
dg,do1,MCD-EMaha global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EPCE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EPE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EREN,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046493055838588,0.18090947466859375
dg,do1,MCD-EResidual,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EMaha,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EMaha class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EMaha class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EpNML global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EpNML,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EpNML class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EpNML class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GEN,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GEN class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GEN class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GEN class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-REN class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36504187217516454,0.5049490042843774,0.18090947466859375
dg,do1,MCD-REN class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-REN global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-Residual,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCE global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA RecError class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA RecError class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GE class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GEN global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GE class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GE class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-GE global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PE class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PE class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-pNML,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PE class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PE global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-REN,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503960333004704,0.5046669132151334,0.18090947466859375
dg,do1,MCD-REN class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.3650436792551758,0.5047601788529242,0.18090947466859375
dg,do1,MCD-PCA RecError class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA RecError class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA RecError class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA RecError global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCE class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCE class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCE class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA ERecError class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA ERecError class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-PCA ERecError global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA ERecError class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-pNML class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-pNML class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-pNML global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-Maha class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-Maha global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA RecError global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-MI,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-Maha,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA ERecError class pred,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA ERecError global,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-KPCA RecError class,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EGE,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-Maha class avg,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EGEN,rew15,0.6382222222222222,0.3649822773580909,0.364982096579194,0.36484501047818557,0.3916401314893486,0.36487706621715355,0.36503892013096234,0.5046445173270327,0.18090947466859375
dg,do1,MCD-EViM,rew15,0.6382879214922588,0.36500959535081934,0.36499612051029773,0.36484501047818557,0.39166264399310824,0.3648938735151558,0.36509186840961333,0.5052549362789249,0.18092071538668156
dg,do1,MCD-KPCA RecError global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-MI,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-GE global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError class,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-KPCA ERecError global,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML class avg,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
dg,do1,MCD-pNML class pred,rew20,0.6521777777777779,0.3698641389929006,0.3700070653339368,0.37004654376848106,0.39651024365458276,0.3699990877939777,0.36975312587095965,0.5102290498369172,0.1842770407342226
